yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;sardegna_CA102B530;0.03333333333333333;0.06494252873563218;0.1;0.03333333333333333;0.03333333333333333;0;0;0;0.03333333333333333;0;0.03333333333333333;0.034482758620689655
1985;sardegna_CA102B565;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_CA104B056;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_CA105B047;0.03333333333333333;0.03247126436781609;0;0;0.03333333333333333;0;0;0;0.03333333333333333;0.03333333333333333;0.03333333333333333;0.03333333333333333
1985;sardegna_NU001B431;0;0.03736772486772487;0;0;0;0;0;0;0;0;0.038461538461538464;0
1985;sardegna_NU004B216;0;0;0;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0.09999999999999999;0
1985;sardegna_NU010B535;0.1;0.09857348111658457;0;0.03333333333333333;0;0;0;0;0;0.03333333333333333;0.09999999999999999;0.1
1985;sardegna_NU015B068;0.06666666666666667;0.03363095238095238;0.06666666666666667;0;0;0;0;0;0;0.03333333333333333;0.09999999999999999;0.03333333333333333
1985;sardegna_NU016B554;0.03333333333333333;0;0;0;0;0.03333333333333333;0;0;0.03333333333333333;0;0.06666666666666667;0
1985;sardegna_NU021B197;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU024B058;0.06666666666666667;0.09857348111658457;0.16666666666666666;0.03333333333333333;0.03333333333333333;0.03333333333333333;0;0;0;0.06896551724137931;0.1724137931034483;0.13793103448275862
1985;sardegna_NU038B134;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU041B115;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU042B031;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU043B537;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU044B124;0;0;0;0.03333333333333333;0;0;0;0;0;0;0;0
1985;sardegna_NU047B069;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU051B527;0.16666666666666666;0.19714696223316913;0.1;0.09999999999999999;0.03333333333333333;0;0;0;0.06666666666666667;0.2;0.16666666666666669;0.2
1985;sardegna_NU052B015;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU054B205;0.1;0.16351600985221676;0.1724137931034483;0;0;0;0;0;0.034482758620689655;0.10344827586206896;0.03571428571428571;0.17857142857142858
1985;sardegna_NU058B202;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU059B215;0;0;0;0.03333333333333333;0;0;0;0;0;0;0;0
1985;sardegna_NU060B054;0.03333333333333333;0;0;0;0;0;0;0;0;0;0;0.03333333333333333
1985;sardegna_NU063B025;0.16666666666666666;0.09973316912972084;0.06666666666666667;0;0;0;0;0;0;0.03333333333333333;0.06666666666666667;0.13333333333333333
1985;sardegna_NU063B172;0.16666666666666666;0.06610221674876847;0.16666666666666666;0.03333333333333333;0.03333333333333333;0;0;0;0.03333333333333333;0.16666666666666666;0.16666666666666669;0.16666666666666666
1985;sardegna_NU063B227;0.16666666666666666;0.2112288881069669;0.2;0.06666666666666667;0.03333333333333333;0;0;0;0.03333333333333333;0.16666666666666666;0.16666666666666669;0.26666666666666666
1985;sardegna_NU069B014;0.03571428571428571;0.10561444405348346;0.17857142857142858;0;0;0.03571428571428571;0;0;0.03571428571428571;0.17857142857142858;0.14285714285714285;0.21428571428571427
1985;sardegna_NU076B180;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU077B067;0.2;0.06494252873563218;0.06666666666666667;0.03333333333333333;0.03333333333333333;0;0;0;0;0.06666666666666667;0.09999999999999999;0.06666666666666667
1985;sardegna_NU079B194;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU081B570;0;0;0;0;0;0;0;0;0;0;0.03333333333333333;0
1985;sardegna_NU085B070;0.1;0.06610221674876847;0.13333333333333333;0.03333333333333333;0;0;0;0;0.03333333333333333;0.16666666666666666;0.23333333333333334;0.2333333333333333
1985;sardegna_NU085B531;0.03333333333333333;0.03363095238095238;0.1;0.03333333333333333;0.03333333333333333;0;0;0;0.03333333333333333;0.06666666666666667;0.16666666666666669;0.13333333333333333
1985;sardegna_NU087B060;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU090B049;0;0.03359096313912009;0;0.034482758620689655;0;0;0;0;0;0;0;0
1985;sardegna_NU090B084;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU091B118;0;0;0;0;0;0;0.03333333333333333;0;0;0;0;0
1985;sardegna_NU093B073;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_NU095B588;0;0.06838160353320877;0.13793103448275862;0.034482758620689655;0;0;0;0;0.09999999999999999;0.2;0.09999999999999999;0.16666666666666666
1985;sardegna_OR004B052;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR004B207;0;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1985;sardegna_OR005B581;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR007B183;0.041666666666666664;0.07932266009852217;0;0.038461538461538464;0;0;NA;NA;NA;NA;NA;NA
1985;sardegna_OR018B142;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR025B037;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR030B156;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR038B181;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR039B571;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR042B200;0;0;0;0;0;0.03333333333333333;0;0;0;0;0;0
1985;sardegna_OR046B125;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR048B179;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR051B102;0;0;0;0;0;0.03333333333333333;0;0;0;0;0;0
1985;sardegna_OR057B592;0;0;0;0.03333333333333333;0;0;0;0;0;0;0;0
1985;sardegna_OR073B221;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_OR077B103;0;0;0;0;0;0.03333333333333333;0;0;0;0;0;0
1985;sardegna_SS012B002;0;0;0;0;0;0;0;0;0;0;0;0.1
1985;sardegna_SS013B169;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS013S261;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS014B176;0;0.03363095238095238;0;0;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0
1985;sardegna_SS015B041;0;0;0;0;0;0;0;0;0;0;0;0.11538461538461539
1985;sardegna_SS022B187;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS025B563;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS044B149;0;0;0;0;0;0;0.03571428571428571;0;0;0;0;0
1985;sardegna_SS047B122;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS049B222;0;0;0;0;0;0;0;0;0.034482758620689655;0;0;0
1985;sardegna_SS051B087;0;0;0;0;0;0;0;0;0.034482758620689655;0.06896551724137931;0;0
1985;sardegna_SS054B034;0;0;0;0;0;0;0.038461538461538464;0;0;0;0;0
1985;sardegna_SS054B137;0.08;0.03359096313912009;0.034482758620689655;0;0;0;0;0;0;0.034482758620689655;0;0.07142857142857142
1985;sardegna_SS054B613;0.03333333333333333;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS059B061;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS059B159;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS060B597;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS062B086;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS066B590;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS068B593;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS077B030;0;0;0;0;0;0;0;0;0;0;0.07142857142857142;0
1985;sardegna_SS077B168;0;0;0;0;0;0;0;0;0;0;0.037037037037037035;0.038461538461538464
1985;sardegna_SS086B589;0;0;0;0;0;0;0;0;0;0;0;0
1985;sardegna_SS087B585;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_11805;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_11806;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_11807;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_11810;0;0;0;0;0;0;0;0;0.03571428571428571;0;0.03571428571428571;0
1985;sicilia_11819;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_11832;0.034482758620689655;0;0;0;0;0;0;0;0;0.034482758620689655;0.03571428571428571;0.03571428571428571
1985;sicilia_11837;0.03571428571428571;0;0;0;0;0;0;0;0;0;0.034482758620689655;0.034482758620689655
1985;sicilia_11841;NA;NA;0;NA;0;0;0;NA;0.04166666666666667;NA;NA;NA
1985;sicilia_11842;0;0;0;0;0;0;0;0;0;0.1;0;0
1985;sicilia_11843;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1985;sicilia_11857;0.03571428571428571;0;0;0;0;0;0;0;0;0.04;0;0.037037037037037035
1985;sicilia_11864;0.03333333333333333;0;0;0;0;0;0;0.03333333333333333;0;0.034482758620689655;0.07142857142857142;0.06896551724137931
1985;sicilia_11865;NA;0;0;0;0;0;0;0;0;0;0.04166666666666667;0
1985;sicilia_11868;0.08;0;0;0;0;0;0;0;0;0;0.04166666666666667;0
1985;sicilia_11874;0.07142857142857142;0;0;0;0;0;0;0;0;0.14285714285714285;0.034482758620689655;0.07142857142857142
1985;sicilia_11876;0.03571428571428571;0;0;0;0;0;0;0.034482758620689655;0;0;0;0
1985;sicilia_11877;0.1;0;0;0;0;0;0;0;0;0.034482758620689655;0.034482758620689655;0.13333333333333333
1985;sicilia_11882;0.034482758620689655;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_11883;0.034482758620689655;0;0;0;0;0;0;0;0;0.06666666666666667;0.03571428571428571;0.03333333333333333
1985;sicilia_11891;0.06666666666666667;0.06958128078817734;0;0.034482758620689655;0;0;0;0;0;0;0;0.06666666666666667
1985;sicilia_11929;0.034482758620689655;0.03247126436781609;0.03333333333333333;0;0;0;0;0;0;0;0;0.07142857142857142
1985;sicilia_11933;0;0;0;0;0;0;0;0;0;0.037037037037037035;0;0
1985;sicilia_13779;0.037037037037037035;0;0;0;0;0;0;0;0;0.041666666666666664;0;0.038461538461538464
1985;sicilia_13813;0.034482758620689655;0.03247126436781609;0.03333333333333333;0;0;0;0;0;0;0;0;0.07142857142857142
1985;sicilia_13828;0;0;0;0;0;0;0;0;0;0.03571428571428571;0;0
1985;sicilia_13872;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_13873;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_13879;0;0;0;0;0;0;0;0;0.03571428571428571;0;0.03571428571428571;0
1985;sicilia_13881;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_13897;0;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_13919;0.034482758620689655;0;0;0;0;0;0;0;0;0.034482758620689655;0.037037037037037035;0.03571428571428571
1985;sicilia_13932;0.03571428571428571;0;0;0;0;0;0;0;0;0;0.034482758620689655;0.034482758620689655
1985;sicilia_13949;0;0;0;0;0;0;0;0;0;0.1;0;0
1985;sicilia_13953;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1985;sicilia_14007;0.03333333333333333;0;0;0;0;0;0;0.03333333333333333;0;0.034482758620689655;0.07142857142857142;0.06896551724137931
1985;sicilia_14008;NA;0;0;0;0;0;0;0;0;0;0.04166666666666667;0
1985;sicilia_14016;0.08;0;0;0;0;0;0;0;0;0;0.04166666666666667;0
1985;sicilia_14038;0.037037037037037035;0;0;0;0;0;0;0;0;0.14285714285714285;0.034482758620689655;0.07142857142857142
1985;sicilia_14061;0.037037037037037035;0;0;0;0;0;0;0.034482758620689655;0;0;0;0
1985;sicilia_14063;0.1;0;0;0;0;0;0;0;0;0.034482758620689655;0.03571428571428571;0.13333333333333333
1985;sicilia_14089;0.034482758620689655;0;0;0;0;0;0;0;0;0;0;0
1985;sicilia_14090;0.034482758620689655;0;0;0;0;0;0;0;0;0.06666666666666667;0.03571428571428571;0.03333333333333333
1985;sicilia_14098;0;0;0.06896551724137931;0;0;0;0;0;0.034482758620689655;0.10344827586206896;0.20689655172413793;0.10344827586206896
1985;toscana_10;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1985;toscana_106;0;0;0;0.034482758620689655;0;0;0;0;0;0.034482758620689655;0;0
1985;toscana_12;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_13;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_137;0;0;0;0;0;0;0;0.03333333333333333;0;0.03333333333333333;0;0
1985;toscana_14;0;0;0;0;0;0.03333333333333333;0;0;0;0;0;0
1985;toscana_148;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_149;0;0;0;0;0;0;0;NA;0;0;0;0
1985;toscana_15;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_153;0;0;0;0;0;0;0;0;0;0.06666666666666667;0;0
1985;toscana_16;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_17;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_181;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_19;0;0;0;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0.06666666666666667;0
1985;toscana_198;0.13793103448275862;0.10089285714285715;0.03333333333333333;0.06666666666666667;0;0.09999999999999999;0.034482758620689655;0.03333333333333333;0.13793103448275862;0.13793103448275862;0.13793103448275862;0.03571428571428571
1985;toscana_214;0.7666666666666666;0.3664614121510673;0.3333333333333333;0.3448275862068966;0.13333333333333333;0.09999999999999999;0.03333333333333333;0.034482758620689655;0.19999999999999998;0.6;0.5333333333333333;0.8999999999999999
1985;toscana_217;0.037037037037037035;0.03479064039408867;0;0;0;0;0;0.034482758620689655;0.1724137931034483;0.10344827586206896;0.13793103448275862;0.14285714285714285
1985;toscana_221;0.3448275862068966;0.17275352471547478;0.13793103448275862;0.09999999999999999;0;0.03333333333333333;0.03333333333333333;0;0.26666666666666666;0.43333333333333335;0.3666666666666667;0.5
1985;toscana_222;0.10344827586206896;0.10089285714285715;0;0;0.06666666666666667;0.06666666666666667;0;0.03333333333333333;0.26666666666666666;0.27586206896551724;0.23333333333333334;0.24137931034482757
1985;toscana_225;0;0.03363095238095238;0.03333333333333333;0;0;0.06666666666666667;0.03333333333333333;0.03333333333333333;0.13333333333333333;0.16666666666666666;0.19999999999999998;0.06666666666666667
1985;toscana_227;0;0.03363095238095238;0.03333333333333333;0;0;0;0;0;0.09999999999999999;0.1;0.09999999999999999;0.06666666666666667
1985;toscana_228;0.11538461538461539;0.03880494505494505;0.038461538461538464;0.037037037037037035;0;0;0;0;0.07407407407407407;0.1111111111111111;0.33333333333333337;0.14814814814814814
1985;toscana_23;0;0;0;0;0;0;0;0;0;0.04;0;0
1985;toscana_239;0;0;0;0;0;0.03333333333333333;0.034482758620689655;0.03333333333333333;0.09999999999999999;0.06666666666666667;0.03333333333333333;0
1985;toscana_24;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1985;toscana_25;0;0;0;0;0;0;0;0;0.03571428571428571;0.10714285714285714;0.03571428571428571;0
1985;toscana_253;0;0.03363095238095238;0;0;0;0.03333333333333333;0.03333333333333333;0;0.13333333333333333;0.03333333333333333;0.09999999999999999;0
1985;toscana_255;0.03333333333333333;0;0;0;0;0.03333333333333333;0;0;0.09999999999999999;0.1;0.13333333333333333;0.06666666666666667
1985;toscana_258;0.03571428571428571;0;0;0;0;0;0;0;0.10344827586206896;0.034482758620689655;0;0
1985;toscana_289;0;0;0;0;0;0;0;0.06896551724137931;0;0;0;0
1985;toscana_291;0;0.03363095238095238;0;0;0;0;0;0.034482758620689655;0;0.03333333333333333;0.03571428571428571;0
1985;toscana_298;0;0.03479064039408867;0;0;0;0;0;0.03333333333333333;0;0.03333333333333333;0;0
1985;toscana_33;0;0;0;0;0;0;0;0;0;0;0.034482758620689655;0
1985;toscana_34;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1985;toscana_349;0.07407407407407407;0;0.07407407407407407;0;0;0.038461538461538464;0;0;0.11111111111111112;0.23076923076923078;0.15384615384615385;0.04
1985;toscana_35;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_36;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_37;0;0;0.03571428571428571;0;0;0;0;0;0;0;0.03571428571428571;0
1985;toscana_379;0.04;0;0;0;0;0;0.037037037037037035;0;0.07407407407407407;0.07407407407407407;0;0
1985;toscana_38;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_39;0;0;0;0;0;0;0;0;0;0.037037037037037035;0;0
1985;toscana_40;0;0;0;0;0;0;0;0;0;0;0.07407407407407407;0
1985;toscana_408;0;0;0;0;0;0;0;0.03333333333333333;0.13333333333333333;0.06666666666666667;0.09999999999999999;0
1985;toscana_416;0.5333333333333333;0.23541666666666666;0.26666666666666666;0.09999999999999999;0.06666666666666667;0.06666666666666667;0.06666666666666667;0.03333333333333333;0.16666666666666669;0.43333333333333335;0.39999999999999997;0.5
1985;toscana_46;0;0;0;0;0;0;0.03571428571428571;0;0;0;0;0
1985;toscana_469;0;0;0;0;0;0;0;0;0.06896551724137931;0.03333333333333333;0;0
1985;toscana_5;0;0;0;0;0.038461538461538464;0;0;0;0;0.07692307692307693;0.04;0.16
1985;toscana_50;0.03333333333333333;0.06726190476190476;0.06666666666666667;0;0;0;0;0;0.03333333333333333;0.06666666666666667;0.06896551724137931;0.10344827586206896
1985;toscana_54;0;0;0;0;0;0;0;0.03571428571428571;0;0;0.03571428571428571;0
1985;toscana_55;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_6;0;0;0;0;0.03333333333333333;0;0;0;0;0.03333333333333333;0;0.03333333333333333
1985;toscana_68;0;0;0;0;0;0;0;0;0;0.10344827586206896;0;0
1985;toscana_686;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1985;toscana_70;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_72;0;0;0;0;0;0;0;0;0.038461538461538464;0.07692307692307693;0;0
1985;toscana_74;0.06896551724137931;0.03363095238095238;0;0;0;0;0;0;0.06666666666666667;0.06896551724137931;0.06666666666666667;0.034482758620689655
1985;toscana_75;0;0;0;0;0;0;0;0.03333333333333333;0;0.03571428571428571;0;0
1985;toscana_76;0;0;0;0;0;0;0;0;0.034482758620689655;0.06896551724137931;0;0
1985;toscana_767;0;0;0;0;0;0;0;0;0.06666666666666667;0.03333333333333333;0;0
1985;toscana_79;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_8;0;0;0;0;0;0;0;0;0.03333333333333333;0.06666666666666667;0.09999999999999999;0.06666666666666667
1985;toscana_80;0;0.04058908045977012;0;0;0;0;0;0;0;NA;0.04;0
1985;toscana_84;0;0;0;0;0;0;0;0;0.03571428571428571;0.10714285714285714;0;0
1985;toscana_860;0;0;0;0;0;0.034482758620689655;0;0;0;0.03333333333333333;0;0
1985;toscana_927;0;0;0;0;0;0;0;0;0;0;0;0
1985;toscana_98;0;0;0;0;0;0;0;0;0;0.037037037037037035;0;0
1985;trentino_6509;0;0;0.03571428571428571;0;0;0;0;0.037037037037037035;0.07407407407407407;0.14285714285714285;0;0.03571428571428571
1985;trentino_6512;0;0.03479064039408867;0.034482758620689655;0;0;0;0;0.034482758620689655;0;0.1;0.03333333333333333;0.03333333333333333
1985;trentino_6521;0.04;0.03736772486772487;0.037037037037037035;0;0.037037037037037035;0;0;0.038461538461538464;0.07692307692307693;0.2692307692307692;0;0.037037037037037035
1985;trentino_6529;0;0.03363095238095238;0;0;0;0;0;0;0;0.03333333333333333;0;0
1985;trentino_6541;0;0.03363095238095238;0;0;0;0;0;0;0;0;0;0
1985;trentino_6561;0;0.03880494505494505;0;0;0;0;0;0;0.038461538461538464;0.041666666666666664;0;0
1985;trentino_6569;0.034482758620689655;0.03479064039408867;0;0;0;0;0;0;0.03571428571428571;0;0;0
1985;trentino_6570;0;0.03363095238095238;0;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0;0
1985;trentino_6576;0.034482758620689655;0;0.034482758620689655;0.034482758620689655;0.034482758620689655;0;0.034482758620689655;0;0.03333333333333333;0.16666666666666666;0.03333333333333333;0
1985;trentino_6591;0;0;0;0;0;0.038461538461538464;0.038461538461538464;0;0.038461538461538464;0.038461538461538464;0;0
1985;trentino_6598;0;0.03880494505494505;0;0;0;0;0;0;0;0;0;0
1985;trentino_6601;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6615;0;0.03479064039408867;0;0;0;0;0;0;0.03333333333333333;0;0;0
1985;trentino_6640;0;0;0;0;0;0;0;0;0;0.034482758620689655;0;0
1985;valledaosta_26;0;0;0.06666666666666667;0.03333333333333333;0;0;0;0;0;0.06666666666666667;0.03333333333333333;0
1985;valledaosta_44;0;0.03247126436781609;0.13333333333333333;0.3;0.2333333333333333;0;0.03333333333333333;0.1;0.4;0.43333333333333335;0.09999999999999999;0.03333333333333333
1985;valledaosta_83;0;0;0.03333333333333333;0.03333333333333333;0.03333333333333333;0;0;0;0;0;0.03333333333333333;0
1985;veneto_9604;0;0;0;0;0;0;0;0.07142857142857142;0;0;0;0
1995;abruzzo_1112;0;0;0;0.03333333333333333;0;0;0;0;0;0;0.03333333333333333;0
1995;abruzzo_2;0;0;0;0;0;0;0;0.03333333333333333;0;0;0.03333333333333333;0.03333333333333333
1995;abruzzo_2088;0;0;0;0;0;0;0;0;0;0.037037037037037035;0.037037037037037035;0.037037037037037035
1995;abruzzo_2094;0.041666666666666664;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA
1995;abruzzo_2135;0;0;0;0;0;0;0;0;0;0;0;0
1995;abruzzo_2159;0;0;0;0;0;0;0;0;0;0;0;0
1995;abruzzo_2168;0;0;0;0;0;0;0;0;0;0;0;0
1995;abruzzo_2171;0;0;0;0;0;0;0;0;0;0;0;0
1995;abruzzo_2177;0.06896551724137931;0;0;0.06896551724137931;0;0;0;0;0;0;0.034482758620689655;0
1995;abruzzo_2214;0.07142857142857142;0;0;0.03571428571428571;0;0;0;0;0;0.03571428571428571;0;0
1995;abruzzo_2256;0;0;0;0.03571428571428571;0;0.034482758620689655;0;0;0;0;0.034482758620689655;0
1995;abruzzo_2258;0;0;0;0;0;0;0;0;0;0;0;0
1995;abruzzo_2274;0;0;0;0;0;0;0;0;0;0;0;0
1995;abruzzo_2280;0.041666666666666664;0;0;0.08333333333333334;0;0;0;0;0.12;0.08;0.16;0
1995;abruzzo_2281;0.06666666666666667;0;0;0.06666666666666667;0;0.03333333333333333;0;0;0.06666666666666667;0.06666666666666667;0.06666666666666667;0.03333333333333333
1995;abruzzo_606;0;0;0;0;0;0;0;0;0;0.03333333333333333;0;0
1995;aeronautica_6709;0;0;0;0;0;0;0;0;0.034482758620689655;0;0;0
1995;aeronautica_6720;0;0.03880494505494505;0;0;0.03333333333333333;0.037037037037037035;0;0.038461538461538464;0;0;0;0
1995;aeronautica_6721;0;0;0;0;0.038461538461538464;0;0;0;0;0;0;0
1995;aeronautica_6729;0;0;0;0;0;0;0;0;0;0.034482758620689655;0;0
1995;aeronautica_6730;0;0;0;0;0;0;0;0;0;0;0.037037037037037035;0
1995;aeronautica_6733;0;0.03746684350132626;0;0;0;0;0;NA;0.04;0;0.038461538461538464;0.038461538461538464
1995;aeronautica_6768;NA;0;0;0;NA;0;0.11538461538461539;NA;0.07407407407407407;NA;0;NA
1995;aeronautica_6769;0.03333333333333333;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1995;aeronautica_6771;0;0;0;0;0;0;0;0;0.034482758620689655;0.034482758620689655;0.034482758620689655;0.038461538461538464
1995;aeronautica_6773;0;0;0;0;0;0;0;0;0.034482758620689655;0.10714285714285714;0.07407407407407407;0
1995;aeronautica_6779;0;0;0;0;0;0;0;0;0;0.03571428571428571;0;0
1995;aeronautica_6782;0;0;0;0;0;0;0;0;0.04166666666666667;0;0;NA
1995;aeronautica_6810;NA;0;0;0.08;0.038461538461538464;0.08333333333333334;0.038461538461538464;0;0;0.07692307692307693;0;NA
1995;aeronautica_6827;0;0;0;0;0;0;0;0;0;0;0.034482758620689655;0
1995;aeronautica_6828;0;0;0;0;0;0;0;0;0;0;0;NA
1995;aeronautica_6841;0;0;0;0;0;0;0;0;0;0;0;0
1995;aeronautica_6856;0;0;0;0;0;0;0;0;0;0.07692307692307693;0.07407407407407407;0
1995;aeronautica_6859;0;0;0;0;0;0;NA;0;0;0;0.034482758620689655;0.041666666666666664
1995;aeronautica_6881;0;0;0;0;0;0;0;0;0;0.13793103448275862;0.034482758620689655;0
1995;aeronautica_6883;0.06666666666666667;0;0;0;0;0;0;0;0.07142857142857142;0;0;0
1995;aeronautica_6891;0.03571428571428571;0;0;0;0;0;0;0;0;0;0;0
1995;aeronautica_6919;0;0.040357142857142855;0;0;0;0;0;0;0;0.041666666666666664;0;NA
1995;aeronautica_6923;0;0;0;0;0;0;0;0;0;0.03571428571428571;0.034482758620689655;0
1995;bolzano_102;0;0;0;0;0;0;0;0;0;0;0;0
1995;bolzano_150;0;0;0;0;0;0;0;0;0;0;0;0
1995;bolzano_172;0;0;0;0;0;0;0;0;0;0;0;0
1995;bolzano_176;0;0;0;0;0;0;0;0;0;0;0;0
1995;bolzano_197;0;0;0;0;0;0;0;0;0;0;0;0
1995;bolzano_203;0;0.03363095238095238;0;0;0;0;0.03333333333333333;0;0;0;0;0
1995;bolzano_223;0;0;0;0;0;0;0;0;0;0;0;0
1995;bolzano_23;0;0;0;0;0;0;0;0;0.03333333333333333;0;0;0
1995;bolzano_5;0;0;0;0;0;0;0;0;0;0;0;0
1995;bolzano_94;0;0;0;0;0;0;0;0;0;0;0;0
1995;calabria_108;0.1;0;0;0;0;0;0;0;0.07142857142857142;0.1724137931034483;0.06896551724137931;0
1995;calabria_127;0.03571428571428571;0;0.06896551724137931;0;0;0;0;0;0.03333333333333333;0.03333333333333333;0;0
1995;calabria_135;0.07407407407407407;0;0.07692307692307693;0;0;0;0;0;0;0.1111111111111111;0.18518518518518517;0.15384615384615385
1995;calabria_140;0.06666666666666667;0;0.034482758620689655;0;0;0;0;0;0;0.03333333333333333;0.09999999999999999;0.06666666666666667
1995;calabria_157;0.1724137931034483;0;0.03571428571428571;0;0;0;0;0;0.09999999999999999;0.06666666666666667;0.07142857142857142;0.1
1995;calabria_160;0.2857142857142857;0;0.03571428571428571;0;0;0;0;0;0.17857142857142858;0.10344827586206896;0.14814814814814814;0.3103448275862069
1995;calabria_18;0;0;0;0;0;0;0;0;0;0;0;0
1995;calabria_191;0.03333333333333333;0.03247126436781609;0.03333333333333333;0;0;0;0;0;0.19999999999999998;0.06666666666666667;0.03333333333333333;0
1995;calabria_196;0.03333333333333333;0;0.034482758620689655;0;0;0;0;0;0.20689655172413793;0.034482758620689655;0;0.1
1995;calabria_198;0.2962962962962963;0.03607918263090677;0.11538461538461539;0.037037037037037035;0.038461538461538464;0.038461538461538464;0;0.038461538461538464;0.18518518518518517;0.07692307692307693;0.22222222222222224;0.21428571428571427
1995;calabria_208;0.34615384615384615;0.03880494505494505;0.12;0.07142857142857142;0;0;0;0;0.20689655172413793;0.10714285714285714;0.17857142857142855;0.14285714285714285
1995;calabria_212;0.11538461538461539;0;0.11538461538461539;0;0;0;0;0;0.1851851851851852;0.07407407407407407;0.24;0.11538461538461539
1995;calabria_213;0.07407407407407407;0;0.14285714285714285;0;0;0;0;0;0.10344827586206896;0.06896551724137931;0;0.14285714285714285
